X--Trace 1::[transient: TIME],Y--Trace 1::[PR2: V(2)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR1: V(3)]
0.09078105129855751,-0.28078366540473354,,0.09078105129855751,0.6348757037951412
0.0908435512985575,-0.2973065161613686,,0.0908435512985575,0.4719471745857613
0.0909060512985575,-0.3024040250270623,,0.0909060512985575,0.2908819801280275
0.09096855129855749,-0.29588029773203384,,0.09096855129855749,0.09863835430252164
0.09103105129855749,-0.27798603732048666,,0.09103105129855749,-0.09739588816180234
0.09109355129855748,-0.24940891032200133,,0.09109355129855748,-0.2896872612643674
0.09115605129855747,-0.21124711956372258,,0.09115605129855747,-0.47084611537497806
0.09121855129855747,-0.16496720140026758,,0.09121855129855747,-0.6339106173253226
0.09128105129855746,-0.11234766699544022,,0.09128105129855746,-0.7726142897529474
0.09134355129855745,-0.05541065568417001,,0.09134355129855745,-0.8816268283125337
0.09140605129855744,0.003655775256609561,,0.09140605129855744,-0.9567589422820671
0.09146855129855744,0.06258173587358129,,0.09146855129855744,-0.9951233466563105
0.09153105129855743,0.11910273468337995,,0.09153105129855743,-0.9952457188901682
0.09159355129855742,0.17104670126201596,,0.09159355129855742,-0.9571213562873037
0.09165605129855742,0.21641745824144146,,0.09165605129855742,-0.8822153567221775
0.09171855129855741,0.2534714327381092,,0.09171855129855741,-0.7734063157503025
0.0917810512985574,0.28078466142924935,,0.0917810512985574,-0.6348757037954131
0.0918435512985574,0.2973075121166812,,0.0918435512985574,-0.47194717458602137
0.09190605129855739,0.3024050210516085,,0.09190605129855739,-0.29088198012836414
0.09196855129855738,0.2958812936873935,,0.09196855129855738,-0.09863835430287177
0.09203105129855738,0.27798703334506664,,0.09203105129855738,0.09739588816145217
0.09209355129855737,0.24940990627740653,,0.09209355129855737,0.28968726126403066
0.09215605129855736,0.21124811558832968,,0.09215605129855736,0.4708461153746677
0.09221855129855736,0.1649681973557102,,0.09221855129855736,0.6339106173250065
0.09228105129855735,0.11234866302006546,,0.09228105129855735,0.7726142897527241
0.09234355129855734,0.05541165163963635,,0.09234355129855734,0.8816268283123677
0.09240605129855733,-0.0036547792319841024,,0.09240605129855733,0.9567589422819648
0.09246855129855733,-0.06258073991810861,,0.09246855129855733,0.9951233466562759
0.09253105129855732,-0.11910173865877044,,0.09253105129855732,0.9952457188902025
0.09259355129855731,-0.17104570530655283,,0.09259355129855731,0.9571213562874056
0.09265605129855731,-0.21641646221686284,,0.09265605129855731,0.8822153567223432
0.0927185512985573,-0.2534704367826688,,0.0927185512985573,0.7734063157505257
0.0927810512985573,-0.2807836654047127,,0.0927810512985573,0.6348757037956849
0.09284355129855729,-0.29730651616127246,,0.09284355129855729,0.47194717458633156
0.09290605129855728,-0.30240402502712016,,0.09290605129855728,0.29088198012870076
0.09296855129855727,-0.2958802977320195,,0.09296855129855727,0.0986383543032219
0.09303105129855727,-0.2779860373206261,,0.09303105129855727,-0.097395888161102
0.09309355129855726,-0.24940891032206364,,0.09309355129855726,-0.2896872612636939
0.09315605129855725,-0.2112471195639307,,0.09315605129855725,-0.4708461153743573
0.09321855129855725,-0.16496720140038934,,0.09321855129855725,-0.6339106173247344
0.09328105129855724,-0.11234766699569519,,0.09328105129855724,-0.7726142897525368
0.09334355129855723,-0.05541065568432174,,0.09334355129855723,-0.8816268283122016
0.09340605129855722,0.0036557752563404567,,0.09340605129855722,-0.9567589422818624
0.09346855129855722,0.06258173587343047,,0.09346855129855722,-0.9951233466562411
0.09353105129855721,0.11910273468312782,,0.09353105129855721,-0.9952457188902313
0.0935935512985572,0.1710467012618975,,0.0935935512985572,-0.9571213562875075
0.0936560512985572,0.21641745824123618,,0.0936560512985572,-0.8822153567225088
0.09371855129855719,0.2534714327380502,,0.09371855129855719,-0.7734063157507486
0.09378105129855718,0.2807846614291124,,0.09378105129855718,-0.6348757037959128
0.09384355129855718,0.2973075121166968,,0.09384355129855718,-0.47194717458664176
0.09390605129855717,0.3024050210515523,,0.09390605129855717,-0.2908819801290374
0.09396855129855716,0.2958812936874926,,0.09396855129855716,-0.09863835430357203
0.09403105129855716,0.2779870333450901,,0.09403105129855716,0.09739588816080841
0.09409355129855715,0.2494099062775787,,0.09409355129855715,0.28968726126335714
0.09415605129855714,0.21124811558842058,,0.09415605129855714,0.47084611537404686
0.09421855129855713,0.16496819735594104,,0.09421855129855713,0.6339106173244623
0.09428105129855713,0.11234866302020116,,0.09428105129855713,0.7726142897523134
0.09434355129855712,0.055411651639896434,,0.09434355129855712,0.8816268283120355
0.09440605129855711,-0.003654779231833637,,0.09440605129855711,0.9567589422817601
0.09446855129855711,-0.06258073991784889,,0.09446855129855711,0.9951233466562065
0.0945310512985571,-0.11910173865863642,,0.0945310512985571,0.9952457188902655
0.0945935512985571,-0.17104570530632496,,0.0945935512985571,0.9571213562876094
0.09465605129855709,-0.21641646221677502,,0.09465605129855709,0.8822153567226746
0.09471855129855708,-0.2534704367824998,,0.09471855129855708,0.7734063157509716
0.09478105129855707,-0.2807836654046927,,0.09478105129855707,0.6348757037961847
0.09484355129855707,-0.2973065161611776,,0.09484355129855707,0.47194717458695196
0.09490605129855706,-0.3024040250271801,,0.09490605129855706,0.290881980129374
0.09496855129855705,-0.2958802977320074,,0.09496855129855705,0.09863835430392215
0.09503105129855705,-0.2779860373207654,,0.09503105129855705,-0.09739588816045824
0.09509355129855704,-0.24940891032212442,,0.09509355129855704,-0.28968726126302036
0.09515605129855703,-0.21124711956413697,,0.09515605129855703,-0.4708461153737365
0.09521855129855702,-0.1649672014005072,,0.09521855129855702,-0.6339106173242341
0.09528105129855702,-0.11234766699594458,,0.09528105129855702,-0.77261428975209
0.09534355129855701,-0.055410655684469685,,0.09534355129855701,-0.8816268283118696
0.095406051298557,0.003655775256075318,,0.095406051298557,-0.9567589422816578
0.095468551298557,0.0625817358732832,,0.095468551298557,-0.9951233466561774
0.09553105129855699,0.1191027346828797,,0.09553105129855699,-0.9952457188902998
0.09559355129855698,0.17104670126178256,,0.09559355129855698,-0.9571213562877113
0.09565605129855698,0.21641745824103453,,0.09565605129855698,-0.8822153567228402
0.09571855129855697,0.2534714327379931,,0.09571855129855697,-0.7734063157511587
0.09578105129855696,0.28078466142897784,,0.09578105129855696,-0.6348757037964565
0.09584355129855696,0.2973075121167155,,0.09584355129855696,-0.47194717458726215
0.09590605129855695,0.30240502105149925,,0.09590605129855695,-0.2908819801297106
0.09596855129855694,0.2958812936875925,,0.09596855129855694,-0.0986383543042157
0.09603105129855694,0.277987033345115,,0.09603105129855694,0.09739588816010807
0.09609355129855693,0.24940990627775356,,0.09609355129855693,0.2896872612626836
0.09615605129855692,0.21124811558851428,,0.09615605129855692,0.4708461153734261
0.09621855129855691,0.16496819735617282,,0.09621855129855691,0.633910617323962
0.09628105129855691,0.11234866302033779,,0.09628105129855691,0.7726142897518666
0.0963435512985569,0.0554116516401582,,0.0963435512985569,0.8816268283117035
0.0964060512985569,-0.003654779231681218,,0.0964060512985569,0.9567589422815554
0.09646855129855689,-0.06258073991758782,,0.09646855129855689,0.9951233466561427
0.09653105129855688,-0.11910173865850106,,0.09653105129855688,0.9952457188903341
0.09659355129855687,-0.17104570530609636,,0.09659355129855687,0.9571213562878133
0.09665605129855687,-0.21641646221668615,,0.09665605129855687,0.8822153567230059
0.09671855129855686,-0.25347043678232906,,0.09671855129855686,0.7734063157513817
0.09678105129855685,-0.2807836654046708,,0.09678105129855685,0.6348757037967284
0.09684355129855685,-0.29730651616108256,,0.09684355129855685,0.47194717458757235
0.09690605129855684,-0.30240402502723984,,0.09690605129855684,0.2908819801300473
0.09696855129855683,-0.295880297731994,,0.09696855129855683,0.09863835430456583
0.09703105129855683,-0.2779860373209032,,0.09703105129855683,-0.0973958881597579
0.09709355129855682,-0.24940891032218596,,0.09709355129855682,-0.28968726126234684
0.09715605129855681,-0.21124711956434217,,0.09715605129855681,-0.47084611537316584
0.0972185512985568,-0.16496720140062412,,0.0972185512985568,-0.6339106173236899
0.0972810512985568,-0.11234766699619403,,0.0972810512985568,-0.7726142897516433
0.09734355129855679,-0.05541065568461803,,0.09734355129855679,-0.8816268283115375
0.09740605129855678,0.0036557752558105767,,0.09740605129855678,-0.9567589422814696
0.09746855129855678,0.06258173587313626,,0.09746855129855678,-0.9951233466561079
0.09753105129855677,0.1191027346826321,,0.09753105129855677,-0.9952457188903683
0.09759355129855676,0.17104670126166777,,0.09759355129855676,-0.9571213562879152
0.09765605129855676,0.21641745824083247,,0.09765605129855676,-0.8822153567231448
0.09771855129855675,0.25347143273793554,,0.09771855129855675,-0.7734063157516048
0.09778105129855674,0.2807846614288444,,0.09778105129855674,-0.6348757037970002
0.09784355129855674,0.297307512116735,,0.09784355129855674,-0.47194717458788255
0.09790605129855673,0.30240502105144557,,0.09790605129855673,-0.2908819801303295
0.09796855129855672,0.29588129368769167,,0.09796855129855672,-0.09863835430491597
0.09803105129855672,0.277987033345141,,0.09803105129855672,0.09739588815940774
0.09809355129855671,0.24940990627792908,,0.09809355129855671,0.2896872612620101
0.0981560512985567,0.21124811558860743,,0.0981560512985567,0.4708461153728554
0.0982185512985567,0.16496819735640358,,0.0982185512985567,0.6339106173234178
0.09828105129855669,0.11234866302047518,,0.09828105129855669,0.7726142897514199
0.09834355129855668,0.05541165164042021,,0.09834355129855668,0.8816268283113714
0.09840605129855667,-0.003654779231528695,,0.09840605129855667,0.9567589422813673
0.09846855129855667,-0.06258073991732735,,0.09846855129855667,0.9951233466560733
0.09853105129855666,-0.11910173865836568,,0.09853105129855666,0.9952457188904026
0.09859355129855665,-0.17104570530586805,,0.09859355129855665,0.9571213562880171
0.09865605129855665,-0.2164164622165965,,0.09865605129855665,0.8822153567233104
0.09871855129855664,-0.25347043678215825,,0.09871855129855664,0.7734063157518277
0.09878105129855663,-0.28078366540464983,,0.09878105129855663,0.6348757037972721
0.09884355129855663,-0.2973065161609889,,0.09884355129855663,0.47194717458819274
0.09890605129855662,-0.3024040250272987,,0.09890605129855662,0.29088198013066613
0.09896855129855661,-0.29588029773197977,,0.09896855129855661,0.09863835430526609
0.0990310512985566,-0.2779860373210415,,0.0990310512985566,-0.09739588815905756
0.0990935512985566,-0.2494089103222465,,0.0990935512985566,-0.2896872612617278
0.09915605129855659,-0.21124711956454578,,0.09915605129855659,-0.470846115372545
0.09921855129855658,-0.16496720140074145,,0.09921855129855658,-0.6339106173231457
0.09928105129855658,-0.1123476669964435,,0.09928105129855658,-0.7726142897511965
0.09934355129855657,-0.05541065568476593,,0.09934355129855657,-0.8816268283112322
0.09940605129855656,0.0036557752555469916,,0.09940605129855656,-0.9567589422812649
0.09946855129855656,0.06258173587298953,,0.09946855129855656,-0.9951233466560385
0.09953105129855655,0.11910273468238503,,0.09953105129855655,-0.9952457188904369
0.09959355129855654,0.17104670126155253,,0.09959355129855654,-0.9571213562881026
0.09965605129855654,0.21641745824063086,,0.09965605129855654,-0.8822153567234761
0.09971855129855653,0.25347143273787887,,0.09971855129855653,-0.7734063157520508
0.09978105129855652,0.2807846614287119,,0.09978105129855652,-0.6348757037975439
0.09984355129855652,0.2973075121167534,,0.09984355129855652,-0.4719471745884528
0.09990605129855651,0.30240502105139144,,0.09990605129855651,-0.29088198013100275
0.0999685512985565,0.29588129368779137,,0.0999685512985565,-0.09863835430561621
0.1,0.2882474121958458,,0.1,1.964386723728472e-15
