X--Trace 1::[transient: TIME],Y--Trace 1::[PR2: V(2)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR1: V(3)]
0.09085087916364057,-0.2666388174776265,,0.09085087916364057,0.4515278343517368
0.09091337916364056,-0.25645519683377327,,0.09091337916364056,0.2687811415312603
0.09097587916364056,-0.23641613723716656,,0.09097587916364056,0.07570534017594199
0.09103837916364055,-0.20729172853111527,,0.09103837916364055,-0.12027977494629283
0.09110087916364054,-0.17020120538799097,,0.09110087916364054,-0.3116426057710722
0.09116337916364053,-0.12656993583262005,,0.09116337916364053,-0.4910291860272041
0.09122587916364053,-0.07807464506427969,,0.09122587916364053,-0.6515457900366575
0.09128837916364052,-0.026578979931760973,,0.09128837916364052,-0.7870238547260999
0.09135087916364051,0.02593811005403132,,0.09135087916364051,-0.8922570340465178
0.0914133791636405,0.0774584225558344,,0.0914133791636405,-0.9632012759320149
0.0914758791636405,0.12600206087815813,,0.0914758791636405,-0.997130232952957
0.0915383791636405,0.169703520202834,,0.0915383791636405,-0.9927400343186012
0.09160087916364049,0.20688337797710188,,0.09160087916364049,-0.9501993929004166
0.09166337916364048,0.23611283309637782,,0.09166337916364048,-0.871143121691041
0.09172587916364047,0.2562686140135174,,0.09172587916364047,-0.7586093088577821
0.09178837916364047,0.2665761453503469,,0.09178837916364047,-0.6169225657180862
0.09185087916364046,0.2666393144791394,,0.09185087916364046,-0.4515278343520508
0.09191337916364045,0.2564556938246874,,0.09191337916364045,-0.2687811415315992
0.09197587916364044,0.23641663423871415,,0.09197587916364044,-0.07570534017629282
0.09203837916364044,0.2072922255220618,,0.09203837916364044,0.12027977494599998
0.09210087916364043,0.1702017023895633,,0.09210087916364043,0.31164260577073793
0.09216337916364042,0.12657043282359043,,0.09216337916364042,0.4910291860268976
0.09222587916364042,0.07807514206586938,,0.09222587916364042,0.6515457900363906
0.09228837916364041,0.026579476922742977,,0.09228837916364041,0.787023854725918
0.0923508791636404,-0.025937613052440283,,0.0923508791636404,0.8922570340463589
0.0924133791636404,-0.07745792556485484,,0.0924133791636404,0.9632012759319203
0.09247587916364039,-0.12600156387657774,,0.09247587916364039,0.9971302329529304
0.09253837916364038,-0.1697030232118697,,0.09253837916364038,0.9927400343186435
0.09260087916364038,-0.206882880975545,,0.09260087916364038,0.9501993929005262
0.09266337916364037,-0.23611233610543989,,0.09266337916364037,0.8711431216912138
0.09272587916364036,-0.2562681170119932,,0.09272587916364036,0.7586093088580113
0.09278837916364036,-0.26657564835944225,,0.09278837916364036,0.6169225657183631
0.09285087916364035,-0.2666388174776523,,0.09285087916364035,0.4515278343523647
0.09291337916364034,-0.25645519683381796,,0.09291337916364034,0.2687811415319381
0.09297587916364033,-0.23641613723726296,,0.09297587916364033,0.07570534017664365
0.09303837916364033,-0.2072917285312234,,0.09303837916364033,-0.12027977494565069
0.09310087916364032,-0.17020120538814143,,0.09310087916364032,-0.3116426057704036
0.09316337916364031,-0.12656993583277404,,0.09316337916364031,-0.49102918602659107
0.09322587916364031,-0.07807464506446564,,0.09322587916364031,-0.6515457900361237
0.0932883791636403,-0.026578979931936052,,0.0932883791636403,-0.7870238547257009
0.0933508791636403,0.02593811005383934,,0.0933508791636403,-0.8922570340462
0.09341337916364029,0.0774584225556665,,0.09341337916364029,-0.9632012759318258
0.09347587916364028,0.12600206087798657,,0.09347587916364028,-0.997130232952908
0.09353837916364027,0.16970352020270008,,0.09353837916364027,-0.9927400343186858
0.09360087916364027,0.2068833779769763,,0.09360087916364027,-0.9501993929006359
0.09366337916364026,0.2361128330963,,0.09366337916364026,-0.8711431216913865
0.09372587916364025,0.2562686140134549,,0.09372587916364025,-0.7586093088582035
0.09378837916364025,0.26657614535033675,,0.09378837916364025,-0.61692256571864
0.09385087916364024,0.2666393144791489,,0.09385087916364024,-0.4515278343526786
0.09391337916364023,0.25645569382475064,,0.09391337916364023,-0.268781141532277
0.09397587916364022,0.23641663423879244,,0.09397587916364022,-0.07570534017693781
0.09403837916364022,0.20729222552218685,,0.09403837916364022,0.1202797749453014
0.09410087916364021,0.17020170238969748,,0.09410087916364021,0.31164260577006925
0.0941633791636402,0.12657043282376285,,0.0941633791636402,0.4910291860262846
0.0942258791636402,0.07807514206603755,,0.0942258791636402,0.6515457900358999
0.09428837916364019,0.026579476922934997,,0.09428837916364019,0.7870238547254838
0.09435087916364018,-0.02593761305226513,,0.09435087916364018,0.8922570340460412
0.09441337916364018,-0.07745792556466899,,0.09441337916364018,0.9632012759317312
0.09447587916364017,-0.12600156387642317,,0.09447587916364017,0.9971302329528814
0.09453837916364016,-0.16970302321171796,,0.09453837916364016,0.9927400343187283
0.09460087916364016,-0.2068828809754365,,0.09460087916364016,0.9501993929007455
0.09466337916364015,-0.23611233610534443,,0.09466337916364015,0.8711431216915593
0.09472587916364014,-0.25626811701194785,,0.09472587916364014,0.7586093088584328
0.09478837916364014,-0.26657564835941466,,0.09478837916364014,0.6169225657189169
0.09485087916364013,-0.26663881747767915,,0.09485087916364013,0.4515278343529926
0.09491337916364012,-0.25645519683386375,,0.09491337916364012,0.2687811415326159
0.09497587916364011,-0.2364161372373587,,0.09497587916364011,0.07570534017728864
0.09503837916364011,-0.20729172853133096,,0.09503837916364011,-0.12027977494495211
0.0951008791636401,-0.17020120538829292,,0.0951008791636401,-0.31164260576973496
0.0951633791636401,-0.12656993583292903,,0.0951633791636401,-0.4910291860259781
0.09522587916364009,-0.07807464506465127,,0.09522587916364009,-0.651545790035633
0.09528837916364008,-0.02657897993211069,,0.09528837916364008,-0.7870238547252667
0.09535087916364007,0.02593811005364676,,0.09535087916364007,-0.8922570340458823
0.09541337916364007,0.07745842255549851,,0.09541337916364007,-0.963201275931652
0.09547587916364006,0.1260020608778153,,0.09547587916364006,-0.9971302329528547
0.09553837916364005,0.1697035202025662,,0.09553837916364005,-0.9927400343187706
0.09560087916364005,0.2068833779768508,,0.09560087916364005,-0.9501993929008552
0.09566337916364004,0.23611283309622144,,0.09566337916364004,-0.8711431216917042
0.09572587916364003,0.25626861401339207,,0.09572587916364003,-0.758609308858662
0.09578837916364003,0.2665761453503276,,0.09578837916364003,-0.6169225657191938
0.09585087916364002,0.2666393144791591,,0.09585087916364002,-0.4515278343533065
0.09591337916364001,0.25645569382481276,,0.09591337916364001,-0.26878114153290006
0.09597587916364,0.23641663423886997,,0.09597587916364,-0.07570534017763947
0.09603837916364,0.2072922255223128,,0.09603837916364,0.12027977494460283
0.09610087916363999,0.1702017023898325,,0.09610087916363999,0.3116426057694006
0.09616337916363998,0.1265704328239346,,0.09616337916363998,0.4910291860257211
0.09622587916363998,0.07807514206620503,,0.09622587916363998,0.6515457900353661
0.09628837916363997,0.0265794769231276,,0.09628837916363997,0.7870238547250497
0.09635087916363996,-0.025937613052089418,,0.09635087916363996,0.8922570340457234
0.09641337916363996,-0.07745792556448318,,0.09641337916363996,0.9632012759315574
0.09647587916363995,-0.12600156387626887,,0.09647587916363995,0.9971302329528281
0.09653837916363994,-0.16970302321156652,,0.09653837916363994,0.9927400343188129
0.09660087916363994,-0.20688288097532817,,0.09660087916363994,0.9501993929009648
0.09666337916363993,-0.23611233610524826,,0.09666337916363993,0.8711431216918769
0.09672587916363992,-0.2562681170119023,,0.09672587916363992,0.7586093088588912
0.09678837916363991,-0.2665756483593879,,0.09678837916363991,0.6169225657194708
0.09685087916363991,-0.2666388174777066,,0.09685087916363991,0.4515278343536204
0.0969133791636399,-0.2564551968339084,,0.0969133791636399,0.26878114153323895
0.0969758791636399,-0.23641613723745336,,0.0969758791636399,0.0757053401779903
0.09703837916363989,-0.2072917285314394,,0.09703837916363989,-0.12027977494425354
0.09710087916363988,-0.17020120538844524,,0.09710087916363988,-0.3116426057690663
0.09716337916363987,-0.1265699358330834,,0.09716337916363987,-0.4910291860254146
0.09722587916363987,-0.07807464506483608,,0.09722587916363987,-0.6515457900350992
0.09728837916363986,-0.026578979932285904,,0.09728837916363986,-0.7870238547248326
0.09735087916363985,0.025938110053454488,,0.09735087916363985,-0.8922570340455902
0.09741337916363985,0.07745842255533103,,0.09741337916363985,-0.9632012759314628
0.09747587916363984,0.12600206087764404,,0.09747587916363984,-0.9971302329528016
0.09753837916363983,0.16970352020243246,,0.09753837916363983,-0.9927400343188552
0.09760087916363983,0.20688337797672485,,0.09760087916363983,-0.9501993929010568
0.09766337916363982,0.23611283309614267,,0.09766337916363982,-0.8711431216920497
0.09772587916363981,0.2562686140133299,,0.09772587916363981,-0.7586093088591205
0.0977883791636398,0.26657614535031876,,0.0977883791636398,-0.6169225657197477
0.0978508791636398,0.26663931447916833,,0.0978508791636398,-0.45152783435388366
0.09791337916363979,0.256455693824874,,0.09791337916363979,-0.26878114153357785
0.09797587916363978,0.23641663423894818,,0.09797587916363978,-0.07570534017834113
0.09803837916363978,0.2072922255224392,,0.09803837916363978,0.12027977494390425
0.09810087916363977,0.1702017023899664,,0.09810087916363977,0.311642605768786
0.09816337916363976,0.12657043282410518,,0.09816337916363976,0.4910291860251081
0.09822587916363976,0.07807514206637299,,0.09822587916363976,0.6515457900348323
0.09828837916363975,0.02657947692332053,,0.09828837916363975,0.7870238547246156
0.09835087916363974,-0.02593761305191412,,0.09835087916363974,0.8922570340454313
0.09841337916363974,-0.07745792556429804,,0.09841337916363974,0.9632012759313682
0.09847587916363973,-0.1260015638761147,,0.09847587916363973,0.9971302329527749
0.09853837916363972,-0.16970302321141495,,0.09853837916363972,0.9927400343188975
0.09860087916363972,-0.20688288097521912,,0.09860087916363972,0.9501993929011664
0.09866337916363971,-0.23611233610515192,,0.09866337916363971,0.8711431216922224
0.0987258791636397,-0.25626811701185714,,0.0987258791636397,0.7586093088593496
0.0987883791636397,-0.26657564835936143,,0.0987883791636397,0.6169225657200246
0.09885087916363969,-0.26663881747773266,,0.09885087916363969,0.4515278343541976
0.09891337916363968,-0.25645519683395357,,0.09891337916363968,0.2687811415339715
0.09897587916363967,-0.23641613723755167,,0.09897587916363967,0.07570534017869196
0.09903837916363967,-0.20729172853155103,,0.09903837916363967,-0.12027977494355496
0.09910087916363966,-0.1702012053885985,,0.09910087916363966,-0.3116426057684517
0.09916337916363965,-0.1265699358332399,,0.09916337916363965,-0.4910291860247521
0.09922587916363965,-0.0780746450650256,,0.09922587916363965,-0.6515457900345654
0.09928837916363964,-0.026578979932465302,,0.09928837916363964,-0.7870238547243985
0.09935087916363963,0.02593811005325783,,0.09935087916363963,-0.8922570340452725
0.09941337916363963,0.07745842255515883,,0.09941337916363963,-0.9632012759312737
0.09947587916363962,0.12600206087746876,,0.09947587916363962,-0.9971302329527483
0.09953837916363961,0.16970352020229465,,0.09953837916363961,-0.992740034318933
0.0996008791636396,0.20688337797659567,,0.0996008791636396,-0.9501993929012761
0.0996633791636396,0.23611283309606151,,0.0996633791636396,-0.8711431216923952
0.09972587916363959,0.2562686140132656,,0.09972587916363959,-0.7586093088595789
0.09978837916363958,0.26657614535030666,,0.09978837916363958,-0.6169225657202567
0.09985087916363958,0.26663931447917477,,0.09985087916363958,-0.45152783435451155
0.09991337916363957,0.2564556938249345,,0.09991337916363957,-0.26878114153425564
0.09997587916363956,0.236416634239026,,0.09997587916363956,-0.07570534017904279
0.1,0.2261717763917263,,0.1,1.964386723728472e-15
