X--Trace 1::[transient: TIME],Y--Trace 1::[PR2: V(2)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR1: V(3)]
0.007019348268753028,-0.14809456006984367,,0.007019348268753028,1
0.007038694170907893,-0.16147173878593424,,0.007038694170907893,1
0.0070773859752176205,-0.18667265952950698,,0.0070773859752176205,1
0.007154769583837077,-0.23170069263348797,,0.007154769583837077,1
0.007254769583837077,-0.28046327333446314,,0.007254769583837077,1
0.007354769583837077,-0.32039674412925134,,0.007354769583837077,1
0.007454769583837078,-0.35303275906053716,,0.007454769583837078,1
0.007500001,-0.36577152994079526,,0.007500001,1
0.0075000011000000005,-0.3667030749013791,,0.0075000011000000005,0.8999999996406387
0.007500001300000001,-0.36845705124464523,,0.007500001300000001,0.6999999995724375
0.007500001700000001,-0.37138275149243033,,0.007500001700000001,0.2999999994360353
0.007500002,-0.37314001362278404,,0.007500002,0
0.00750000208,-0.3727902126906724,,0.00750000208,0
0.00750000224,-0.37212377246335254,,0.00750000224,0
0.007500002560000001,-0.37097184991719107,,0.007500002560000001,0
0.007500003200000001,-0.3692416215568616,,0.007500003200000001,0
0.007500004480000001,-0.3672588977910815,,0.007500004480000001,0
0.007500007040000002,-0.36592901045724674,,0.007500007040000002,0
0.007500012160000004,-0.3657165688739061,,0.007500012160000004,0
0.007500022400000007,-0.36576817709335857,,0.007500022400000007,0
0.007500042880000014,-0.3657181529984645,,0.007500042880000014,0
0.007500083840000028,-0.36571558564630624,,0.007500083840000028,0
0.007500165760000056,-0.36563138458666805,,0.007500165760000056,0
0.007500329600000112,-0.3655344769018882,,0.007500329600000112,0
0.0075006572800002235,-0.3652727859662017,,0.0075006572800002235,0
0.007501312640000447,-0.36481620831029665,,0.007501312640000447,0
0.0075026233600008945,-0.36383940978228885,,0.0075026233600008945,0
0.007505244800001788,-0.3619584249276775,,0.007505244800001788,0
0.007510487680003576,-0.35816130372356436,,0.007510487680003576,0
0.007520973440007152,-0.35074941803598153,,0.007520973440007152,0
0.007541944960014303,-0.33631894261021056,,0.007541944960014303,0
0.007583888000028606,-0.3092628147589962,,0.007583888000028606,0
0.007667774080057211,-0.26137277060014086,,0.007667774080057211,0
0.007767774080057212,-0.2138699779440675,,0.007767774080057212,0
0.007867774080057212,-0.17496483766706689,,0.007867774080057212,0
0.007967774080057211,-0.14317258872558708,,0.007967774080057211,0
0.008,-0.1342120209081689,,0.008,0
0.0080000001,-0.13328051463730908,,0.0080000001,0.09999999960041972
0.008000000299999999,-0.13152661114580194,,0.008000000299999999,0.29999999880125916
0.008000000699999999,-0.1286010324185801,,0.008000000699999999,0.6999999989376615
0.008000001,-0.12684384326400372,,0.008000001,0.999999999473644
0.00800000108,-0.12719366100072288,,0.00800000108,1
0.008000001239999999,-0.1278601332614816,,0.008000001239999999,1
0.00800000156,-0.12901211116517797,,0.00800000156,1
0.008000002199999998,-0.13074242267510225,,0.008000002199999998,1
0.008000003479999998,-0.1327252417175823,,0.008000003479999998,1
0.008000006039999997,-0.1340551929345123,,0.008000006039999997,1
0.008000011159999994,-0.1342676446676553,,0.008000011159999994,1
0.008000021259083992,-0.1342161271497686,,0.008000021259083992,1
0.008000040151571217,-0.13426426144554293,,0.008000040151571217,1
0.008000077936545669,-0.13426565753876224,,0.008000077936545669,1
0.008000153506494573,-0.13434395777509017,,0.008000153506494573,1
0.00800030464639238,-0.13443288296000638,,0.00800030464639238,1
0.008000606926187996,-0.13467472374237152,,0.008000606926187996,1
0.008001211485779227,-0.1350956093300578,,0.008001211485779227,1
0.008002420604961688,-0.13599734930024843,,0.008002420604961688,1
0.008004838843326612,-0.1377332913952983,,0.008004838843326612,1
0.00800967532005646,-0.14124077203133806,,0.00800967532005646,1
0.008019348273516155,-0.14809465334302674,,0.008019348273516155,1
0.008038694180435544,-0.1614718317538965,,0.008038694180435544,1
0.008077385994274324,-0.18667275154343932,,0.008077385994274324,1
0.008154769621951883,-0.23170078172555558,,0.008154769621951883,1
0.008254769621951883,-0.2804633462204765,,0.008254769621951883,1
0.008354769621951882,-0.32039680377073404,,0.008354769621951882,1
0.008454769621951881,-0.3530328078506229,,0.008454769621951881,1
0.008500001,-0.3657715642624299,,0.008500001,1
0.0085000011,-0.36670310921620225,,0.0085000011,0.9000000005080004
0.008500001299999999,-0.36845708555146456,,0.008500001299999999,0.700000001307161
0.008500001699999999,-0.37138278580401873,,0.008500001699999999,0.30000000117075876
0.008500002,-0.3731400479426066,,0.008500002,6.347761205560687e-10
0.00850000208,-0.37279024701507374,,0.00850000208,0
0.008500002239999999,-0.3721238067876354,,0.008500002239999999,0
0.008500002559999999,-0.3709718842368235,,0.008500002559999999,0
0.008500003199999998,-0.36924165588215213,,0.008500003199999998,0
0.008500004479999998,-0.3672589321105645,,0.008500004479999998,0
0.008500007039999997,-0.36592904477520416,,0.008500007039999997,0
0.008500012159999994,-0.36571660319059535,,0.008500012159999994,0
0.008500022399999987,-0.36576821140944693,,0.008500022399999987,0
0.008500042879999977,-0.36571818731313344,,0.008500042879999977,0
0.008500083839999955,-0.3657156199581938,,0.008500083839999955,0
0.008500165759999912,-0.3656314188929884,,0.008500165759999912,0
0.008500329599999827,-0.36553451119706976,,0.008500329599999827,0
0.008500657279999654,-0.3652728202391259,,0.008500657279999654,0
0.00850131263999931,-0.36481624253873873,,0.00850131263999931,0
0.008502623359998619,-0.3638394439219516,,0.008502623359998619,0
0.008505244799997239,-0.3619584588904602,,0.008505244799997239,0
0.00851048767999448,-0.35816133733533956,,0.00851048767999448,0
0.008520973439988961,-0.35074945095655724,,0.008520973439988961,0
0.008541944959977923,-0.336318974190603,,0.008541944959977923,0
0.008583887999955846,-0.30926284381940866,,0.008583887999955846,0
0.008667774079911691,-0.26137279520066664,,0.008667774079911691,0
0.00876777407991169,-0.21386999807176332,,0.00876777407991169,0
0.00886777407991169,-0.17496485413518215,,0.00886777407991169,0
0.00896777407991169,-0.14317260219949363,,0.00896777407991169,0
0.009000000000000001,-0.13421203350166658,,0.009000000000000001,0
0.0090000001,-0.13328052723214273,,0.0090000001,0.09999999960041972
0.0090000003,-0.1315266237425883,,0.0090000003,0.29999999880125916
0.0090000007,-0.12860104501250455,,0.0090000007,0.6999999989376615
0.009000001,-0.12684385585686497,,0.009000001,0.999999999473644
0.00900000108,-0.12719367359262004,,0.00900000108,1
0.00900000124,-0.12786014585351996,,0.00900000124,1
0.00900000156,-0.1290121237583922,,0.00900000156,1
0.0090000022,-0.13074243526773172,,0.0090000022,1
0.00900000348,-0.1327252543111383,,0.00900000348,1
0.009000006039999998,-0.13405520552786307,,0.009000006039999998,1
0.009000011159999995,-0.13426765726085518,,0.009000011159999995,1
0.009000021259084431,-0.13421613974242852,,0.009000021259084431,1
0.00900004015157229,-0.13426427403941613,,0.00900004015157229,1
0.009000077936548006,-0.13426567013142582,,0.009000077936548006,1
0.009000153506499438,-0.13434397036883955,,0.009000153506499438,1
0.009000304646402302,-0.1344328955525304,,0.009000304646402302,1
0.009000606926208032,-0.13467473633577784,,0.009000606926208032,1
0.009001211485819489,-0.1350956219219112,,0.009001211485819489,1
0.009002420605042406,-0.13599736189223252,,0.009002420605042406,1
0.009004838843488237,-0.13773330398405773,,0.009004838843488237,1
0.009009675320379901,-0.14124078461611034,,0.009009675320379901,1
0.00901934827416323,-0.14809466591337583,,0.00901934827416323,1
0.009038694181729886,-0.16147184428658473,,0.009038694181729886,1
0.0090773859968632,-0.18667276395378363,,0.0090773859968632,1
0.009154769627129826,-0.23170079375184377,,0.009154769627129826,1
0.009254769627129825,-0.2804633560591737,,0.009254769627129825,1
0.009354769627129824,-0.32039681182156704,,0.009354769627129824,1
0.009454769627129824,-0.35303281443667545,,0.009454769627129824,1
0.009500001000000001,-0.36577156888654694,,0.009500001000000001,1
0.0095000011,-0.36670311383912385,,0.0095000011,0.9000000005080004
0.0095000013,-0.36845709017445866,,0.0095000013,0.700000001307161
0.0095000017,-0.3713827904290945,,0.0095000017,0.30000000117075876
0.009500002,-0.3731400525694992,,0.009500002,6.347761205560687e-10
0.00950000208,-0.37279025164183754,,0.00950000208,0
0.00950000224,-0.37212381140551476,,0.00950000224,0
0.00950000256,-0.3709718888597871,,0.00950000256,0
0.009500003199999999,-0.36924166050524093,,0.009500003199999999,0
0.00950000448,-0.36725893673459664,,0.00950000448,0
0.009500007039999998,-0.3659290493989128,,0.009500007039999998,0
0.009500012159999995,-0.365716607814101,,0.009500012159999995,0
0.009500022399999988,-0.3657682160327674,,0.009500022399999988,0
0.009500042879999978,-0.3657181919363663,,0.009500042879999978,0
0.009500083839999956,-0.365715624580959,,0.009500083839999956,0
0.009500165759999913,-0.36563142351507233,,0.009500165759999913,0
0.009500329599999828,-0.3655345158175693,,0.009500329599999828,0
0.009500657279999655,-0.36527282485666657,,0.009500657279999655,0
0.00950131263999931,-0.36481624715016425,,0.00950131263999931,0
0.00950262335999862,-0.36383944852137073,,0.00950262335999862,0
0.00950524479999724,-0.3619584634657619,,0.00950524479999724,0
0.00951048767999448,-0.358161341862982,,0.00951048767999448,0
0.009520973439988962,-0.350749455390168,,0.009520973439988962,0
0.009541944959977924,-0.3363189784421391,,0.009541944959977924,0
0.009583887999955847,-0.309262847728593,,0.009583887999955847,0
0.009667774079911692,-0.2613727985048181,,0.009667774079911692,0
0.009767774079911692,-0.2138700007750993,,0.009767774079911692,0
0.009867774079911691,-0.17496485634706216,,0.009867774079911691,0
0.00996777407991169,-0.14317260400915316,,0.00996777407991169,0
0.010000000000000002,-0.13421203522546976,,0.010000000000000002,1.7347234759768069e-9
0.010000000100000002,-0.1332805289531951,,0.010000000100000002,0.1000000013351432
0.0100000003,-0.13152662546358884,,0.0100000003,0.30000000053598264
0.0100000007,-0.12860104674952497,,0.0100000007,0.6999999989376615
0.010000001,-0.12684385759162561,,0.010000001,0.999999999473644
0.01000000108,-0.1271936753273665,,0.01000000108,1
0.010000001239999999,-0.12786014758397865,,0.010000001239999999,1
0.010000001559999997,-0.12901212548781418,,0.010000001559999997,1
0.010000002199999997,-0.13074243699278823,,0.010000002199999997,1
0.010000003479999993,-0.1327252560325572,,0.010000003479999993,1
0.010000006039999988,-0.134055207250316,,0.010000006039999988,1
0.010000011159999976,-0.1342676589847359,,0.010000011159999976,1
0.010000021259084472,-0.13421614146598262,,0.010000021259084472,1
0.010000040151572381,-0.13426427576325836,,0.010000040151572381,1
0.010000077936548198,-0.13426567185495164,,0.010000077936548198,1
0.010000153506499833,-0.1343439720924889,,0.010000153506499833,1
0.010000304646403101,-0.13443289727572913,,0.010000304646403101,1
0.010000606926209639,-0.13467473805874544,,0.010000606926209639,1
0.010001211485822713,-0.13509562364375938,,0.010001211485822713,1
0.010002420605048863,-0.13599736361249143,,0.010002420605048863,1
0.010004838843501162,-0.13773330570048667,,0.010004838843501162,1
0.010009675320405758,-0.14124078632551024,,0.010009675320405758,1
0.010019348274214952,-0.14809466760801518,,0.010019348274214952,1
0.010038694181833339,-0.16147184595214936,,0.010038694181833339,1
0.010077385997070115,-0.1866727655599848,,0.010077385997070115,1
0.010154769627543667,-0.23170079523921897,,0.010154769627543667,1
0.010254769627543667,-0.2804633572759215,,0.010254769627543667,1
0.010354769627543666,-0.320396812817283,,0.010354769627543666,1
0.010454769627543666,-0.3530328152511569,,0.010454769627543666,1
0.010500001,-0.36577156951941037,,0.010500001,1
0.0105000011,-0.3667031144725887,,0.0105000011,0.9000000005080004
0.010500001299999999,-0.36845709080784006,,0.010500001299999999,0.700000001307161
0.010500001699999999,-0.37138279106032895,,0.010500001699999999,0.30000000117075876
0.010500002,-0.3731400532030546,,0.010500002,6.347761205560687e-10
0.01050000208,-0.3727902522796478,,0.01050000208,0
0.010500002239999999,-0.37212381204284506,,0.010500002239999999,0
0.010500002559999999,-0.3709718894921887,,0.010500002559999999,0
0.010500003199999998,-0.3692416611377496,,0.010500003199999998,0
0.010500004479999998,-0.36725893736722764,,0.010500004479999998,0
0.010500007039999997,-0.36592905003131015,,0.010500007039999997,0
0.010500012159999994,-0.36571660844689,,0.010500012159999994,0
0.010500022399999987,-0.365768216665498,,0.010500022399999987,0
0.010500042879999977,-0.3657181925690597,,0.010500042879999977,0
0.010500083839999955,-0.3657156252136197,,0.010500083839999955,0
0.010500165759999913,-0.3656314241476133,,0.010500165759999913,0
0.010500329599999827,-0.36553451644991597,,0.010500329599999827,0
0.010500657279999654,-0.3652728254885858,,0.010500657279999654,0
0.01050131263999931,-0.3648162477812683,,0.01050131263999931,0
0.010502623359998619,-0.3638394491508101,,0.010502623359998619,0
0.010505244799997239,-0.3619584640919222,,0.010505244799997239,0
0.01051048767999448,-0.3581613424825987,,0.01051048767999448,0
0.010520973439988961,-0.3507494559969378,,0.010520973439988961,0
0.010541944959977923,-0.3363189790239695,,0.010541944959977923,0
0.010583887999955846,-0.3092628482635925,,0.010583887999955846,0
0.010667774079911692,-0.2613727989569948,,0.010667774079911692,0
0.010767774079911691,-0.21387000114507346,,0.010767774079911691,0
0.01086777407991169,-0.17496485664975703,,0.01086777407991169,0
0.01096777407991169,-0.14317260425682374,,0.01096777407991169,0
0.011,-0.1342120354305901,,0.011,0
0.011000000099999999,-0.13328052915964564,,0.011000000099999999,0.09999999960041972
0.011000000299999998,-0.13152662567025292,,0.011000000299999998,0.29999999880125916
0.011000000699999998,-0.12860104694142271,,0.011000000699999998,0.6999999989376615
0.011000000999999999,-0.1268438577857856,,0.011000000999999999,0.999999999473644
0.011000001079999999,-0.1271936755226237,,0.011000001079999999,1
0.011000001239999998,-0.12786014778127255,,0.011000001239999998,1
0.011000001559999998,-0.12901212568735856,,0.011000001559999998,1
0.011000002199999998,-0.13074243719758163,,0.011000002199999998,1
0.011000003479999998,-0.13272525623978446,,0.011000003479999998,1
0.011000006039999996,-0.134055207456871,,0.011000006039999996,1
0.011000011159999993,-0.13426765918963038,,0.011000011159999993,1
0.011000021259084499,-0.13421614167125154,,0.011000021259084499,1
0.011000040151572452,-0.1342642759683321,,0.011000040151572452,1
0.011000077936548357,-0.13426567206022264,,0.011000077936548357,1
0.011000153506500167,-0.13434397229773476,,0.011000153506500167,1
0.011000304646403787,-0.13443289748128204,,0.011000304646403787,1
0.011000606926211028,-0.13467473826458085,,0.011000606926211028,1
0.011001211485825509,-0.13509562385047688,,0.011001211485825509,1
0.01100242060505447,-0.13599736382065364,,0.01100242060505447,1
0.011004838843512393,-0.13773330591182234,,0.011004838843512393,1
0.01100967532042824,-0.14124078654278108,,0.01100967532042824,1
0.01101934827425993,-0.14809466783705966,,0.01101934827425993,1
0.011038694181923315,-0.1614718462028762,,0.011038694181923315,1
0.011077385997250083,-0.18667276584860654,,0.011077385997250083,1
0.011154769627903618,-0.23170079558344797,,0.011154769627903618,1
0.011254769627903618,-0.2804633575576564,,0.011254769627903618,1
0.011354769627903617,-0.3203968130477003,,0.011354769627903617,1
0.011454769627903616,-0.35303281543977305,,0.011454769627903616,1
0.011500001,-0.3657715695947701,,0.011500001,1
0.011500001099999999,-0.36670311455042215,,0.011500001099999999,0.9000000005080004
0.011500001299999998,-0.3684570908853897,,0.011500001299999998,0.700000001307161
0.011500001699999998,-0.37138279113540235,,0.011500001699999998,0.30000000117075876
0.011500001999999999,-0.3731400532761269,,0.011500001999999999,6.347761205560687e-10
0.011500002079999998,-0.3727902523485425,,0.011500002079999998,0
0.011500002239999998,-0.3721238121209358,,0.011500002239999998,0
0.011500002559999998,-0.37097188956979377,,0.011500002559999998,0
0.011500003199999997,-0.36924166121087015,,0.011500003199999997,0
0.011500004479999998,-0.3672589374432607,,0.011500004479999998,0
0.011500007039999996,-0.36592905010678795,,0.011500007039999996,0
0.011500012159999993,-0.36571660852217114,,0.011500012159999993,0
0.011500022399999987,-0.3657682167409676,,0.011500022399999987,0
0.011500042879999976,-0.36571819264441346,,0.011500042879999976,0
